INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,LOAD_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_AREA_NAME,LABEL,XML_DATA_ITEM,POS,MW,EXECUTION_TYPE,GROUP
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,1,2023-02-01,19,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,148.76,DAM,6
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,1,2023-02-01,18,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,142.49,DAM,6
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,1,2023-02-01,6,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,115.79,DAM,6
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,1,2023-02-01,3,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,101.62,DAM,6
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,1,2023-02-01,23,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,117.2,DAM,6
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,1,2023-02-01,1,0,DAM,BANCRSVL,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,105.49,DAM,6
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,1,2023-02-01,12,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1225.24,DAM,7
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,1,2023-02-01,18,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1263.25,DAM,7
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,1,2023-02-01,24,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1084.04,DAM,7
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,1,2023-02-01,10,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1344.82,DAM,7
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,1,2023-02-01,13,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1180.14,DAM,7
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,1,2023-02-01,15,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1127.12,DAM,7
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,1,2023-02-01,2,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1039.3,DAM,7
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,1,2023-02-01,16,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1134.41,DAM,7
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,1,2023-02-01,20,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1307.8,DAM,7
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,1,2023-02-01,3,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1032.06,DAM,7
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,1,2023-02-01,23,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1160.47,DAM,7
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,1,2023-02-01,5,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1099.59,DAM,7
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,1,2023-02-01,7,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1345.78,DAM,7
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,1,2023-02-01,6,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1199.83,DAM,7
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,1,2023-02-01,19,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1311.66,DAM,7
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,1,2023-02-01,22,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1242.13,DAM,7
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,1,2023-02-01,9,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1401.47,DAM,7
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,1,2023-02-01,11,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1282.31,DAM,7
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,1,2023-02-01,14,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1145.14,DAM,7
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,1,2023-02-01,21,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1293.95,DAM,7
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,1,2023-02-01,1,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1064.91,DAM,7
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,1,2023-02-01,4,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1047.67,DAM,7
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,1,2023-02-01,8,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1420.19,DAM,7
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,1,2023-02-01,17,0,DAM,BANCSMUD,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,1177.08,DAM,7
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,1,2023-02-01,12,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,34.15,DAM,8
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,1,2023-02-01,23,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.85,DAM,8
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,1,2023-02-01,17,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,30.14,DAM,8
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,1,2023-02-01,15,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,28.75,DAM,8
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,1,2023-02-01,19,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.38,DAM,8
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,1,2023-02-01,11,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.2,DAM,8
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,1,2023-02-01,9,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,41.21,DAM,8
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,1,2023-02-01,8,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,39.72,DAM,8
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,1,2023-02-01,18,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.34,DAM,8
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,1,2023-02-01,24,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.99,DAM,8
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,1,2023-02-01,1,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.33,DAM,8
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,1,2023-02-01,3,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,32.7,DAM,8
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,1,2023-02-01,21,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.54,DAM,8
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,1,2023-02-01,20,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.28,DAM,8
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,1,2023-02-01,13,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,31.62,DAM,8
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,1,2023-02-01,14,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,29.43,DAM,8
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,1,2023-02-01,16,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,27.78,DAM,8
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,1,2023-02-01,7,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,37.36,DAM,8
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,1,2023-02-01,6,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,36.57,DAM,8
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,1,2023-02-01,4,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.18,DAM,8
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,1,2023-02-01,22,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.37,DAM,8
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,1,2023-02-01,5,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.9,DAM,8
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,1,2023-02-01,2,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,33.2,DAM,8
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,1,2023-02-01,10,0,DAM,BANCWASN,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,38.82,DAM,8
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,1,2023-02-01,9,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8954.83,DAM,9
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,1,2023-02-01,8,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,9138.46,DAM,9
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,1,2023-02-01,6,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8138.73,DAM,9
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,1,2023-02-01,1,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7146.91,DAM,9
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,1,2023-02-01,5,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7559.45,DAM,9
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,1,2023-02-01,13,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7745.65,DAM,9
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,1,2023-02-01,7,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8839.86,DAM,9
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,1,2023-02-01,3,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7138.01,DAM,9
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,1,2023-02-01,19,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8313.64,DAM,9
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,1,2023-02-01,17,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7659.93,DAM,9
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,1,2023-02-01,14,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7558.37,DAM,9
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,1,2023-02-01,24,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7040.15,DAM,9
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,1,2023-02-01,16,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7441.76,DAM,9
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,1,2023-02-01,15,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7441.53,DAM,9
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,1,2023-02-01,12,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7977.64,DAM,9
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,1,2023-02-01,10,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8630.95,DAM,9
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,1,2023-02-01,4,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7254.11,DAM,9
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,1,2023-02-01,2,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7109.18,DAM,9
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,1,2023-02-01,23,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7339.77,DAM,9
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,1,2023-02-01,22,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,7755.76,DAM,9
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,1,2023-02-01,20,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8254.85,DAM,9
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,1,2023-02-01,21,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8092.43,DAM,9
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,1,2023-02-01,11,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8274.78,DAM,9
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,1,2023-02-01,18,0,DAM,BPAT,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,8080.04,DAM,9
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,1,2023-02-01,16,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21560.54,DAM,10
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,1,2023-02-01,3,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21525.69,DAM,10
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,1,2023-02-01,22,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26136.6,DAM,10
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,1,2023-02-01,20,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27664.64,DAM,10
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,1,2023-02-01,23,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24644.14,DAM,10
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,1,2023-02-01,5,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21977.63,DAM,10
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,1,2023-02-01,8,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27095.01,DAM,10
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,1,2023-02-01,4,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21603.81,DAM,10
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,1,2023-02-01,7,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25884.32,DAM,10
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,1,2023-02-01,12,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20368.07,DAM,10
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,1,2023-02-01,15,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,20285.51,DAM,10
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,1,2023-02-01,14,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19731.87,DAM,10
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,1,2023-02-01,17,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,24165.48,DAM,10
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,1,2023-02-01,18,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,27143.02,DAM,10
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,1,2023-02-01,2,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21919.09,DAM,10
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,1,2023-02-01,13,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,19635.29,DAM,10
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,1,2023-02-01,6,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23449.84,DAM,10
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,1,2023-02-01,9,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,25405.98,DAM,10
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,1,2023-02-01,11,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,21831.82,DAM,10
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,1,2023-02-01,10,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23842.92,DAM,10
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,1,2023-02-01,19,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,28088.41,DAM,10
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,1,2023-02-01,24,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,23262.09,DAM,10
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,1,2023-02-01,1,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,22611.49,DAM,10
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,1,2023-02-01,21,0,DAM,CA ISO-TAC,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2,26993.59,DAM,10
2023-02-02T04:00:00-00:00,2023-02-02T05:00:00-00:00,1,2023-02-01,21,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2409.32,DAM,11
2023-02-01T23:00:00-00:00,2023-02-02T00:00:00-00:00,1,2023-02-01,16,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2297.14,DAM,11
2023-02-01T08:00:00-00:00,2023-02-01T09:00:00-00:00,1,2023-02-01,1,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2153.8,DAM,11
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,1,2023-02-01,2,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2159.04,DAM,11
2023-02-01T12:00:00-00:00,2023-02-01T13:00:00-00:00,1,2023-02-01,5,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2347.37,DAM,11
2023-02-01T14:00:00-00:00,2023-02-01T15:00:00-00:00,1,2023-02-01,7,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2656.05,DAM,11
2023-02-01T19:00:00-00:00,2023-02-01T20:00:00-00:00,1,2023-02-01,12,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2372.01,DAM,11
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,1,2023-02-01,13,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2317.44,DAM,11
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,1,2023-02-01,15,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2279.95,DAM,11
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,1,2023-02-01,17,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2374.13,DAM,11
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,1,2023-02-01,11,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2445.35,DAM,11
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,1,2023-02-01,19,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2511.82,DAM,11
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,1,2023-02-01,14,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2288.15,DAM,11
2023-02-01T13:00:00-00:00,2023-02-01T14:00:00-00:00,1,2023-02-01,6,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2517.17,DAM,11
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,1,2023-02-01,8,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2670.61,DAM,11
2023-02-01T16:00:00-00:00,2023-02-01T17:00:00-00:00,1,2023-02-01,9,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2610.83,DAM,11
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,1,2023-02-01,24,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2144.88,DAM,11
2023-02-02T03:00:00-00:00,2023-02-02T04:00:00-00:00,1,2023-02-01,20,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2475.94,DAM,11
2023-02-02T05:00:00-00:00,2023-02-02T06:00:00-00:00,1,2023-02-01,22,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2302.12,DAM,11
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,1,2023-02-01,23,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2204.63,DAM,11
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,1,2023-02-01,3,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2181.38,DAM,11
2023-02-01T11:00:00-00:00,2023-02-01T12:00:00-00:00,1,2023-02-01,4,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2232.83,DAM,11
2023-02-01T17:00:00-00:00,2023-02-01T18:00:00-00:00,1,2023-02-01,10,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2525.47,DAM,11
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,1,2023-02-01,18,0,DAM,IPCO,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2489.06,DAM,11
2023-02-01T20:00:00-00:00,2023-02-01T21:00:00-00:00,1,2023-02-01,13,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2608.64,DAM,12
2023-02-02T00:00:00-00:00,2023-02-02T01:00:00-00:00,1,2023-02-01,17,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2734.32,DAM,12
2023-02-02T07:00:00-00:00,2023-02-02T08:00:00-00:00,1,2023-02-01,24,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2567.4,DAM,12
2023-02-01T21:00:00-00:00,2023-02-01T22:00:00-00:00,1,2023-02-01,14,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2597.52,DAM,12
2023-02-02T02:00:00-00:00,2023-02-02T03:00:00-00:00,1,2023-02-01,19,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2952.48,DAM,12
2023-02-02T06:00:00-00:00,2023-02-02T07:00:00-00:00,1,2023-02-01,23,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2714.97,DAM,12
2023-02-01T09:00:00-00:00,2023-02-01T10:00:00-00:00,1,2023-02-01,2,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2392.23,DAM,12
2023-02-01T10:00:00-00:00,2023-02-01T11:00:00-00:00,1,2023-02-01,3,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2333.17,DAM,12
2023-02-01T15:00:00-00:00,2023-02-01T16:00:00-00:00,1,2023-02-01,8,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2837.38,DAM,12
2023-02-02T01:00:00-00:00,2023-02-02T02:00:00-00:00,1,2023-02-01,18,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2871.64,DAM,12
2023-02-01T18:00:00-00:00,2023-02-01T19:00:00-00:00,1,2023-02-01,11,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2721.35,DAM,12
2023-02-01T22:00:00-00:00,2023-02-01T23:00:00-00:00,1,2023-02-01,15,0,DAM,LADWP,Demand Forecast Day Ahead,SYS_FCST_DA_MW,2.8,2613.63,DAM,12
