OPR_DT,OPR_HR,OPR_INTERVAL,INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,TRADING_HUB,RENEWABLE_TYPE,LABEL,XML_DATA_ITEM,MARKET_RUN_ID_POS,RENEW_POS,MW,MARKET_RUN_ID,GROUP
2023-09-02,4,0,2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.98657,ACTUAL,6
2023-09-02,17,0,2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1007.85958,ACTUAL,6
2023-09-02,3,0,2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.98585,ACTUAL,6
2023-09-02,20,0,2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,10.97035,ACTUAL,6
2023-09-02,2,0,2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.03333,ACTUAL,6
2023-09-02,1,0,2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-2.01251,ACTUAL,6
2023-09-02,12,0,2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-4.0035,ACTUAL,7
2023-09-02,11,0,2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-3.96915,ACTUAL,7
2023-09-02,10,0,2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-1.32918,ACTUAL,7
2023-09-02,9,0,2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,5.15548,ACTUAL,7
2023-09-02,8,0,2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,20.0734,ACTUAL,7
2023-09-02,7,0,2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,50.26075,ACTUAL,7
2023-09-02,6,0,2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,76.24227,ACTUAL,7
2023-09-02,5,0,2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,108.76846,ACTUAL,7
2023-09-02,4,0,2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.73957,ACTUAL,7
2023-09-02,3,0,2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,99.4713,ACTUAL,7
2023-09-02,2,0,2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,252.28912,ACTUAL,7
2023-09-02,1,0,2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,313.48543,ACTUAL,7
2023-09-02,24,0,2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,169.01087,ACTUAL,7
2023-09-02,23,0,2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,144.18746,ACTUAL,7
2023-09-02,22,0,2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,96.03298,ACTUAL,7
2023-09-02,21,0,2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,26.32029,ACTUAL,7
2023-09-02,20,0,2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,9.10732,ACTUAL,7
2023-09-02,19,0,2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.07837,ACTUAL,7
2023-09-02,18,0,2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,7.51288,ACTUAL,7
2023-09-02,17,0,2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,-0.53084,ACTUAL,7
2023-09-02,16,0,2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,2.89574,ACTUAL,7
2023-09-02,15,0,2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,11.70249,ACTUAL,7
2023-09-02,13,0,2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1.22259,ACTUAL,7
2023-09-02,14,0,2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,12.08465,ACTUAL,7
2023-09-02,13,0,2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6818.56773,ACTUAL,8
2023-09-02,15,0,2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6837.66911,ACTUAL,8
2023-09-02,12,0,2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7321.62354,ACTUAL,8
2023-09-02,19,0,2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1057.11839,ACTUAL,8
2023-09-02,11,0,2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6124.22971,ACTUAL,8
2023-09-02,24,0,2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.67501,ACTUAL,8
2023-09-02,10,0,2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5108.793,ACTUAL,8
2023-09-02,16,0,2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5816.13679,ACTUAL,8
2023-09-02,9,0,2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3487.40056,ACTUAL,8
2023-09-02,23,0,2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.68314,ACTUAL,8
2023-09-02,8,0,2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1559.92897,ACTUAL,8
2023-09-02,18,0,2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3539.89822,ACTUAL,8
2023-09-02,7,0,2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,173.24808,ACTUAL,8
2023-09-02,22,0,2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,6.44614,ACTUAL,8
2023-09-02,6,0,2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.65729,ACTUAL,8
2023-09-02,14,0,2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,7159.71552,ACTUAL,8
2023-09-02,5,0,2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,17.64607,ACTUAL,8
2023-09-02,21,0,2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.43904,ACTUAL,8
2023-09-02,4,0,2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.97379,ACTUAL,8
2023-09-02,17,0,2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4441.76473,ACTUAL,8
2023-09-02,3,0,2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,21.16153,ACTUAL,8
2023-09-02,20,0,2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,23.53669,ACTUAL,8
2023-09-02,2,0,2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.21896,ACTUAL,8
2023-09-02,1,0,2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,SP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.1586,ACTUAL,8
2023-09-02,12,0,2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,924.02653,ACTUAL,9
2023-09-02,11,0,2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,889.04685,ACTUAL,9
2023-09-02,10,0,2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,925.77198,ACTUAL,9
2023-09-02,9,0,2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,925.57785,ACTUAL,9
2023-09-02,8,0,2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,797.12962,ACTUAL,9
2023-09-02,7,0,2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,712.06725,ACTUAL,9
2023-09-02,6,0,2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,620.87535,ACTUAL,9
2023-09-02,5,0,2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,808.14938,ACTUAL,9
2023-09-02,4,0,2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,735.29408,ACTUAL,9
2023-09-02,3,0,2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,780.21884,ACTUAL,9
2023-09-02,2,0,2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,743.77778,ACTUAL,9
2023-09-02,1,0,2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,628.53648,ACTUAL,9
2023-09-02,24,0,2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,686.9555,ACTUAL,9
2023-09-02,23,0,2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,765.74182,ACTUAL,9
2023-09-02,22,0,2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,807.69129,ACTUAL,9
2023-09-02,21,0,2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,705.93496,ACTUAL,9
2023-09-02,20,0,2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,663.40282,ACTUAL,9
2023-09-02,19,0,2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,666.69435,ACTUAL,9
2023-09-02,18,0,2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,774.66137,ACTUAL,9
2023-09-02,17,0,2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1127.62106,ACTUAL,9
2023-09-02,16,0,2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1446.66871,ACTUAL,9
2023-09-02,15,0,2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1248.94201,ACTUAL,9
2023-09-02,13,0,2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1263.02268,ACTUAL,9
2023-09-02,14,0,2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,SP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,1373.66584,ACTUAL,9
2023-09-02,13,0,2023-09-02T19:00:00-00:00,2023-09-02T20:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1060.0415,ACTUAL,10
2023-09-02,14,0,2023-09-02T20:00:00-00:00,2023-09-02T21:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1336.53123,ACTUAL,10
2023-09-02,15,0,2023-09-02T21:00:00-00:00,2023-09-02T22:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1284.35744,ACTUAL,10
2023-09-02,16,0,2023-09-02T22:00:00-00:00,2023-09-02T23:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1362.18393,ACTUAL,10
2023-09-02,17,0,2023-09-02T23:00:00-00:00,2023-09-03T00:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1033.61264,ACTUAL,10
2023-09-02,18,0,2023-09-03T00:00:00-00:00,2023-09-03T01:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,715.55724,ACTUAL,10
2023-09-02,19,0,2023-09-03T01:00:00-00:00,2023-09-03T02:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,253.43315,ACTUAL,10
2023-09-02,20,0,2023-09-03T02:00:00-00:00,2023-09-03T03:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,5.57381,ACTUAL,10
2023-09-02,21,0,2023-09-03T03:00:00-00:00,2023-09-03T04:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.61259,ACTUAL,10
2023-09-02,22,0,2023-09-03T04:00:00-00:00,2023-09-03T05:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.7125,ACTUAL,10
2023-09-02,23,0,2023-09-03T05:00:00-00:00,2023-09-03T06:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.71117,ACTUAL,10
2023-09-02,24,0,2023-09-03T06:00:00-00:00,2023-09-03T07:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.69835,ACTUAL,10
2023-09-02,1,0,2023-09-02T07:00:00-00:00,2023-09-02T08:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.97552,ACTUAL,10
2023-09-02,2,0,2023-09-02T08:00:00-00:00,2023-09-02T09:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.98165,ACTUAL,10
2023-09-02,3,0,2023-09-02T09:00:00-00:00,2023-09-02T10:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.96825,ACTUAL,10
2023-09-02,4,0,2023-09-02T10:00:00-00:00,2023-09-02T11:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.95878,ACTUAL,10
2023-09-02,5,0,2023-09-02T11:00:00-00:00,2023-09-02T12:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.94623,ACTUAL,10
2023-09-02,6,0,2023-09-02T12:00:00-00:00,2023-09-02T13:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-5.9293,ACTUAL,10
2023-09-02,7,0,2023-09-02T13:00:00-00:00,2023-09-02T14:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-0.2364,ACTUAL,10
2023-09-02,8,0,2023-09-02T14:00:00-00:00,2023-09-02T15:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,192.48554,ACTUAL,10
2023-09-02,9,0,2023-09-02T15:00:00-00:00,2023-09-02T16:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,638.91205,ACTUAL,10
2023-09-02,10,0,2023-09-02T16:00:00-00:00,2023-09-02T17:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,919.20027,ACTUAL,10
2023-09-02,11,0,2023-09-02T17:00:00-00:00,2023-09-02T18:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1099.05831,ACTUAL,10
2023-09-02,12,0,2023-09-02T18:00:00-00:00,2023-09-02T19:00:00-00:00,ZP26,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1181.979,ACTUAL,10
2023-09-03,13,0,2023-09-03T19:00:00-00:00,2023-09-03T20:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,941.50918,ACTUAL,11
2023-09-03,15,0,2023-09-03T21:00:00-00:00,2023-09-03T22:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1082.1144,ACTUAL,11
2023-09-03,12,0,2023-09-03T18:00:00-00:00,2023-09-03T19:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1016.33499,ACTUAL,11
2023-09-03,19,0,2023-09-04T01:00:00-00:00,2023-09-04T02:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,381.88502,ACTUAL,11
2023-09-03,11,0,2023-09-03T17:00:00-00:00,2023-09-03T18:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,761.18221,ACTUAL,11
2023-09-03,24,0,2023-09-04T06:00:00-00:00,2023-09-04T07:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.56661,ACTUAL,11
2023-09-03,10,0,2023-09-03T16:00:00-00:00,2023-09-03T17:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,430.77172,ACTUAL,11
2023-09-03,16,0,2023-09-03T22:00:00-00:00,2023-09-03T23:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,805.9421,ACTUAL,11
2023-09-03,9,0,2023-09-03T15:00:00-00:00,2023-09-03T16:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,313.84097,ACTUAL,11
2023-09-03,23,0,2023-09-04T05:00:00-00:00,2023-09-04T06:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.5985,ACTUAL,11
2023-09-03,8,0,2023-09-03T14:00:00-00:00,2023-09-03T15:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,100.77134,ACTUAL,11
2023-09-03,18,0,2023-09-04T00:00:00-00:00,2023-09-04T01:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,697.05914,ACTUAL,11
2023-09-03,7,0,2023-09-03T13:00:00-00:00,2023-09-03T14:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,1.29536,ACTUAL,11
2023-09-03,22,0,2023-09-04T04:00:00-00:00,2023-09-04T05:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,4.36789,ACTUAL,11
2023-09-03,6,0,2023-09-03T12:00:00-00:00,2023-09-03T13:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.37397,ACTUAL,11
2023-09-03,14,0,2023-09-03T20:00:00-00:00,2023-09-03T21:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,979.88572,ACTUAL,11
2023-09-03,5,0,2023-09-03T11:00:00-00:00,2023-09-03T12:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.37141,ACTUAL,11
2023-09-03,21,0,2023-09-04T03:00:00-00:00,2023-09-04T04:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,3.52134,ACTUAL,11
2023-09-03,4,0,2023-09-03T10:00:00-00:00,2023-09-03T11:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.37973,ACTUAL,11
2023-09-03,17,0,2023-09-03T23:00:00-00:00,2023-09-04T00:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,944.50189,ACTUAL,11
2023-09-03,3,0,2023-09-03T09:00:00-00:00,2023-09-03T10:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.36697,ACTUAL,11
2023-09-03,20,0,2023-09-04T02:00:00-00:00,2023-09-04T03:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,16.41064,ACTUAL,11
2023-09-03,2,0,2023-09-03T08:00:00-00:00,2023-09-03T09:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-4.33452,ACTUAL,11
2023-09-03,1,0,2023-09-03T07:00:00-00:00,2023-09-03T08:00:00-00:00,NP15,Solar,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,3,-1.08249,ACTUAL,11
2023-09-03,12,0,2023-09-03T18:00:00-00:00,2023-09-03T19:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,192.9768,ACTUAL,12
2023-09-03,11,0,2023-09-03T17:00:00-00:00,2023-09-03T18:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,173.71776,ACTUAL,12
2023-09-03,10,0,2023-09-03T16:00:00-00:00,2023-09-03T17:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,155.85231,ACTUAL,12
2023-09-03,9,0,2023-09-03T15:00:00-00:00,2023-09-03T16:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,88.57977,ACTUAL,12
2023-09-03,8,0,2023-09-03T14:00:00-00:00,2023-09-03T15:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,66.47752,ACTUAL,12
2023-09-03,7,0,2023-09-03T13:00:00-00:00,2023-09-03T14:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,49.19862,ACTUAL,12
2023-09-03,6,0,2023-09-03T12:00:00-00:00,2023-09-03T13:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,29.61001,ACTUAL,12
2023-09-03,5,0,2023-09-03T11:00:00-00:00,2023-09-03T12:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,51.4831,ACTUAL,12
2023-09-03,4,0,2023-09-03T10:00:00-00:00,2023-09-03T11:00:00-00:00,NP15,Wind,Renewable Forecast Actual Generation,RENEW_FCST_ACT_MW,3,1,90.42725,ACTUAL,12
